name,pred,d7ft_0,d7ft_1,d7ft_2,d7ft_3,d7ft_4,d7ft_5,d7ft_6,d7ft_7,d7ft_8,true
derm-0194,0.16646923,0.0506652,0.0022295904,0.013137047,0.0033333586,0.0012828502,0.0015074331,0.16646923,0.75998324,0.0013920963,0
derm-0195,0.21594965,0.0040870137,0.0017385321,0.00621375,0.01046122,0.0026739973,0.0045506163,0.21594965,0.751676,0.0026493433,0
derm-0196,0.16290519,0.054381486,0.005458676,0.053275254,0.01857031,0.0015272656,0.01143531,0.16290519,0.69112444,0.001322072,0
derm-0197,0.13875188,0.006068883,0.003935709,0.036082346,0.009692281,0.0018561485,0.004825589,0.13875188,0.7969288,0.0018584036,0
derm-0198,0.018701566,0.2794076,0.031411372,0.12786654,0.2106447,0.0006540757,0.0014471761,0.018701566,0.3292745,0.00059258554,0
derm-0199,0.19080131,0.0067977817,0.00079629925,0.024018008,0.003424995,0.0010274174,0.002376242,0.19080131,0.7697053,0.0010526532,0
derm-0200,0.060937192,0.28432763,0.0041554226,0.078586,0.007212317,0.0017610359,0.0030060608,0.060937192,0.55803365,0.001980664,0
derm-0201,0.14418758,0.034880873,0.0044441056,0.2782419,0.006171226,0.0012225905,0.0026190763,0.14418758,0.52699983,0.0012327901,0
derm-0202,0.24823163,0.017895099,0.0020566934,0.15245603,0.006987016,0.001426808,0.0030404823,0.24823163,0.56649536,0.0014109329,0
derm-0203,0.2519185,0.0021512567,0.0005808086,0.013668812,0.0028660928,0.00066138175,0.0036467153,0.2519185,0.72382843,0.00067797187,0
derm-0204,0.3589208,0.0032334763,0.0007966487,0.0037305013,0.0025340891,0.00038677055,0.0011488762,0.3589208,0.62889636,0.00035258438,0
derm-0205,0.267371,0.0050297617,0.0017761743,0.029611284,0.005205919,0.0017071177,0.0038404935,0.267371,0.6837305,0.0017278402,0
derm-0206,0.24722826,0.008793982,0.010631646,0.021212107,0.005372905,0.0015727937,0.005000982,0.24722826,0.6986889,0.0014984395,0
derm-0207,0.056236494,0.028518856,0.0024595482,0.15783428,0.00593932,0.0009132457,0.0030746602,0.056236494,0.74409413,0.0009293982,0
derm-0208,0.067883335,0.0039797085,0.0039220504,0.016005972,0.02177725,0.0008440682,0.005488384,0.067883335,0.8792887,0.00081038114,0
derm-0209,0.18232208,0.05206147,0.0066427262,0.045728292,0.02826198,0.0022500544,0.0076926346,0.18232208,0.6729964,0.002044314,0
derm-0210,0.15673971,0.004156999,0.0015897023,0.020472018,0.0060518594,0.0009692437,0.00377019,0.15673971,0.8053158,0.0009345145,0
derm-0211,0.39676592,0.0008409073,0.00033577406,0.0066620605,0.0015939076,0.00078594027,0.001458587,0.39676592,0.5907014,0.0008555637,0
derm-0212,0.5537226,0.00097472314,0.00043696948,0.0069407993,0.00212012,0.00049076596,0.0010439766,0.5537226,0.43377724,0.00049277593,0
derm-0213,0.16652481,0.00026145074,0.00013669611,0.0026524921,0.00091110886,0.00014186243,0.0006523041,0.16652481,0.82857496,0.00014431919,0
derm-0214,0.32974753,0.0007385001,0.00025941976,0.010487086,0.0018434698,0.00064997067,0.0023054264,0.32974753,0.65328735,0.0006812964,0
derm-0215,0.13235478,0.002983148,0.0032482091,0.010747909,0.008548624,0.0019282633,0.00883983,0.13235478,0.82946503,0.0018842419,0
derm-0216,0.12017639,0.047247555,0.011566341,0.33144277,0.021928681,0.0012281005,0.0020651259,0.12017639,0.46311674,0.0012283858,0
derm-0217,0.08629378,0.016572863,0.006628362,0.008382777,0.009643431,0.000765945,0.0012622556,0.08629378,0.8696827,0.0007679301,0
derm-0218,0.073525935,0.00072727806,0.00031957813,0.00966604,0.007535353,0.0005306668,0.0010759365,0.073525935,0.9060607,0.0005586747,0
derm-0219,0.050799567,0.003691661,0.002381373,0.0033273317,0.15769725,0.000493084,0.002630631,0.050799567,0.7785197,0.00045938656,0
derm-0220,0.2687048,0.008588121,0.00074157346,0.043957993,0.013456297,0.0038526522,0.008123196,0.2687048,0.64823467,0.0043406747,0
derm-0221,0.42142797,0.00070981233,0.00047911765,0.022112658,0.002404658,0.0004300559,0.0016487045,0.42142797,0.5503273,0.00045982676,0
derm-0222,0.1560189,0.0030202672,0.0005081336,0.012286049,0.0021230679,0.0004849297,0.0009930939,0.1560189,0.82405376,0.0005119105,0
derm-0223,0.15347148,0.032552637,0.0039924956,0.0202694,0.0090339575,0.0011302856,0.002663666,0.15347148,0.77579445,0.001091611,0
derm-0224,0.034857582,0.030784393,0.00095476717,0.028387636,0.0066719665,0.00081316056,0.0022570721,0.034857582,0.8945247,0.0007487271,0
derm-0225,0.2892999,0.06763054,0.0004270474,0.012895358,0.0077729346,0.0013129166,0.0016199861,0.2892999,0.6177427,0.0012985833,0
derm-0226,0.10066557,0.0071390322,0.0033430406,0.07945565,0.009231321,0.0035531893,0.0060650925,0.10066557,0.78671926,0.0038278734,0
derm-0227,0.051134903,0.0018898696,0.0011232992,0.006554032,0.019364052,0.00040743602,0.0024018688,0.051134903,0.9167554,0.00036913267,0
derm-0228,0.12458252,0.0013901411,0.0015759818,0.033727415,0.0027791862,0.0006100799,0.0026935393,0.12458252,0.8320045,0.0006366527,0
derm-0229,0.23091595,0.0009395971,0.000548659,0.04649843,0.007154064,0.00063908193,0.0018852558,0.23091595,0.71070343,0.00071554683,0
derm-0230,0.04380066,0.0013391452,0.0019088576,0.005288706,0.005416161,0.0006132484,0.0016609713,0.04380066,0.9393625,0.0006096677,0
derm-0231,0.1508035,0.0022038042,0.029271385,0.026826922,0.0021766967,0.00048313252,0.0038794558,0.1508035,0.783899,0.00045613555,0
derm-0232,0.096632354,0.00061292073,0.00078666315,0.003682144,0.003081727,0.00070510316,0.0015282234,0.096632354,0.89226216,0.0007087611,0
derm-0233,0.11044909,0.0005484919,0.00022961273,0.0011521946,0.002132167,0.0005636614,0.00079324667,0.11044909,0.8835899,0.00054168317,0
derm-0234,0.18722878,0.0050070058,0.0041265367,0.021974782,0.01365647,0.0018177939,0.0056037433,0.18722878,0.75879765,0.0017873774,0
derm-0235,0.17499435,0.0008975922,0.0010054935,0.007353542,0.0030084902,0.0006420161,0.0017127342,0.17499435,0.8096455,0.0007403006,0
derm-0236,0.6654095,0.00020432782,0.00012060951,0.003976023,0.0009405468,0.00020018914,0.00082752685,0.6654095,0.32810488,0.00021633792,0
derm-0237,0.17059545,0.0027009875,0.0006518365,0.0043353382,0.0050137555,0.0004150348,0.001687404,0.17059545,0.814218,0.00038222954,0
derm-0238,0.05690704,0.002456435,0.00080944004,0.0035333985,0.0041596345,0.0005144348,0.0016173907,0.05690704,0.92949784,0.0005044372,0
derm-0239,0.17669177,0.0010511411,0.00039189347,0.00082068576,0.027380599,0.00016216605,0.0005139519,0.17669177,0.79283357,0.00015415848,0
derm-0240,0.12523386,0.0010421975,0.00082929473,0.003060161,0.0027277472,0.00054801436,0.0013796404,0.12523386,0.86463565,0.00054360396,0
derm-0241,0.20388387,0.016124733,0.0021406289,0.12889437,0.005315391,0.0006795045,0.0016351606,0.20388387,0.6406284,0.000697951,0
derm-0242,0.080814175,0.007944478,0.00054477184,0.04863758,0.0048156246,0.0005597743,0.00092475174,0.080814175,0.85519916,0.0005595602,0
derm-0243,0.31485555,0.0027243397,0.001151944,0.04447084,0.029551534,0.0012568271,0.0031323896,0.31485555,0.60153264,0.0013239632,0
derm-0244,0.110473715,0.014343159,0.0083839055,0.08373634,0.2827694,0.0016118445,0.004369659,0.110473715,0.4928858,0.0014262291,0
derm-0245,0.27666432,0.011772394,0.0013092882,0.0056992825,0.0030845103,0.0008190522,0.0018085431,0.27666432,0.6981035,0.00073912693,0
derm-0246,0.19688089,0.0063330196,0.0050941226,0.0109311,0.005341923,0.0005243763,0.0014002587,0.19688089,0.7729827,0.0005117381,0
derm-0247,0.065247595,0.01060672,0.0027645144,0.07911829,0.05156053,0.00039924294,0.001045824,0.065247595,0.78884923,0.00040817013,0
derm-0248,0.19313851,0.0339272,0.045770306,0.01809363,0.004808813,0.0009056376,0.001989291,0.19313851,0.70048374,0.0008829671,0
derm-0249,0.08606583,0.041264843,0.019847933,0.033008646,0.03303811,0.00062179985,0.002012572,0.08606583,0.78356665,0.0005734734,0
derm-0250,0.031318456,0.20668696,0.37143984,0.08469811,0.008958475,0.0010015902,0.0025800983,0.031318456,0.29243258,0.0008838947,0
derm-0251,0.09844878,0.10760065,0.0064243637,0.08083,0.012593473,0.0013169151,0.004216633,0.09844878,0.68731403,0.0012551585,0
derm-0252,0.28941575,0.0010740483,0.00027926985,0.019805454,0.0072081075,0.00045865812,0.009000142,0.28941575,0.67227685,0.00048186327,0
derm-0253,0.24158859,0.002073276,0.00041334573,0.00819604,0.0045588627,0.001285484,0.0026101544,0.24158859,0.73800766,0.0012666738,0
derm-0254,0.16531242,0.0040671565,0.0013305986,0.012969728,0.009723197,0.0007653997,0.0025267645,0.16531242,0.80253595,0.00076875335,0
derm-0255,0.16704246,0.0055359905,0.0017974394,0.026817083,0.007692892,0.0010974016,0.0043330034,0.16704246,0.78467983,0.0010039611,0
derm-0256,0.25343734,0.004649388,0.045630127,0.0014856608,0.002215826,0.0008412592,0.002775545,0.25343734,0.6882161,0.0007487797,0
derm-0257,0.12591188,0.0010061564,0.0005290137,0.0016335745,0.0017476318,0.00045661893,0.00082846655,0.12591188,0.8674284,0.00045826062,0
derm-0258,0.074453086,0.009690433,0.0016355183,0.025038585,0.004275786,0.0005809739,0.0016408678,0.074453086,0.88213056,0.00055432,0
derm-0259,0.10230648,0.000794359,0.0005382596,0.0075467685,0.009202006,0.0006799672,0.002952393,0.10230648,0.87527984,0.0007000719,0
derm-0260,0.056790423,0.00074706046,0.00036516166,0.0038032364,0.0057294313,0.000684689,0.0019203624,0.056790423,0.92927235,0.0006873258,0
derm-0261,0.031343956,0.0013102242,0.004854957,0.0025380708,0.0052040727,0.00047986093,0.0012147509,0.031343956,0.95258856,0.00046567057,0
derm-0262,0.11824085,0.0069437884,0.0053527406,0.0058957934,0.0035312348,0.00079026213,0.0017495202,0.11824085,0.85677016,0.0007256525,0
derm-0263,0.13478145,0.0005494076,0.00043569622,0.008295095,0.0029525182,0.0009478588,0.0021493663,0.13478145,0.84885305,0.0010356951,0
derm-0264,0.57292694,0.0045340406,0.0017831106,0.004749275,0.0015140985,0.00039087413,0.0014164123,0.57292694,0.4123159,0.0003692837,0
derm-0265,0.20863818,0.0013387194,0.0004949124,0.033044107,0.0029239336,0.00066468527,0.002224455,0.20863818,0.75000954,0.00066149543,0
derm-0266,0.09237297,0.33300546,0.016937023,0.38301533,0.04180723,0.001835643,0.0032750834,0.09237297,0.12600435,0.0017468914,0
derm-0267,0.07426911,0.0071771326,0.0037673414,0.18697052,0.0047511356,0.0005163022,0.001232688,0.07426911,0.720777,0.000538818,0
derm-0268,0.10013922,0.0010753799,0.000902389,0.0067980452,0.0044358186,0.0009781027,0.0016363785,0.10013922,0.8829536,0.0010809732,0
derm-0269,0.28198153,0.0016479988,0.00061131216,0.019621676,0.0031608962,0.0008738884,0.004241538,0.28198153,0.68699735,0.0008637669,0
derm-0270,0.059070595,0.010195672,0.04686469,0.040655587,0.010293841,0.0015793754,0.0043835263,0.059070595,0.8254706,0.0014860992,0
derm-0271,0.13587908,0.0037149636,0.0016519206,0.020760415,0.0038418209,0.00059840665,0.0020508287,0.13587908,0.8308612,0.00064142473,0
derm-0272,0.025761684,0.020727148,0.05832213,0.084411964,0.0991179,0.0015730655,0.0044839047,0.025761684,0.70410436,0.0014977539,0
derm-0273,0.047747787,0.10938716,0.41627952,0.026132196,0.04708366,0.0013666583,0.0060848775,0.047747787,0.3445091,0.0014090484,0
derm-0274,0.047543984,0.019349813,0.00045441717,0.008233488,0.0039855833,0.00072213745,0.0016863095,0.047543984,0.9173026,0.0007215782,0
derm-0275,0.15973434,0.00061525044,0.00028367774,0.0025871668,0.0021822788,0.00021019555,0.0008051611,0.15973434,0.8333688,0.00021311892,0
derm-0276,0.13903005,0.081534594,0.3805891,0.04868846,0.023588926,0.0017524151,0.0037046613,0.13903005,0.31941336,0.0016984066,0
derm-0277,0.07669123,0.0047906977,0.00086572097,0.011942051,0.008096442,0.00042306443,0.0012504924,0.07669123,0.8955223,0.00041807117,0
derm-0278,0.093778424,0.005515048,0.0029839522,0.027269805,0.0028890613,0.00041133608,0.0012231626,0.093778424,0.8655316,0.00039747218,0
derm-0279,0.016460314,0.5779229,0.07937047,0.25052914,0.011090305,0.00080334296,0.0013459192,0.016460314,0.061674155,0.00080336834,0
derm-0280,0.14888602,0.31219274,0.0026495697,0.15787873,0.031399377,0.001084322,0.0016453265,0.14888602,0.34316868,0.0010953132,0
derm-0281,0.063148014,0.009926862,0.0147470785,0.035139307,0.04612511,0.0013211013,0.0048554274,0.063148014,0.82358915,0.0011480124,0
derm-0282,0.25343293,0.0286501,0.018975237,0.018636877,0.0028354356,0.0010206563,0.003139531,0.25343293,0.67233306,0.0009762323,0
derm-0283,0.30610892,0.004816802,0.0011797165,0.008314994,0.007936027,0.001485985,0.0030655717,0.30610892,0.665724,0.0013680956,0
derm-0284,0.77616656,0.0047721365,0.008538002,0.073160544,0.0026379076,0.0005636293,0.0026283348,0.77616656,0.13096361,0.00056937226,0
derm-0285,0.107742205,0.001569202,0.0015359563,0.014428503,0.015137966,0.0012194212,0.002816604,0.107742205,0.8543358,0.0012143018,0
derm-0286,0.13110708,0.0056690755,0.0011413598,0.041600015,0.018282814,0.0005535608,0.01780153,0.13110708,0.7832392,0.0006053161,0
derm-0287,0.4287482,0.00088148954,0.00060102966,0.038876325,0.0044260323,0.00037091997,0.015442753,0.4287482,0.51022905,0.00042408353,0
derm-0288,0.0734938,0.0019767534,0.025994806,0.06389678,0.009343761,0.0043623005,0.03263822,0.0734938,0.78279173,0.005501835,0
derm-0289,0.25360405,0.0032550301,0.0022472884,0.1433662,0.0066529177,0.0016942231,0.0045579765,0.25360405,0.58283335,0.0017889746,0
derm-0290,0.14206454,0.0011238701,0.0003555458,0.0073057,0.0020502482,0.0007559285,0.0026771524,0.14206454,0.8428332,0.00083380163,0
derm-0291,0.089833334,0.001794082,0.0011324639,0.03778651,0.004008277,0.0009408093,0.0035752149,0.089833334,0.8598671,0.0010621657,0
derm-0292,0.9097191,0.0029465181,0.000534543,0.010986149,0.0015114623,0.0004159572,0.0010721771,0.9097191,0.07239038,0.0004237819,0
derm-0293,0.121937275,0.0010364329,0.0013683289,0.005538366,0.005711715,0.0006231536,0.003908248,0.121937275,0.8592189,0.0006575219,0
derm-0294,0.19880556,0.0005324713,0.0006201132,0.004424769,0.0037544498,0.0006834157,0.0034170242,0.19880556,0.7870521,0.0007101313,0
derm-0295,0.07654328,0.006100003,0.007170585,0.09433379,0.0023732374,0.0010775627,0.004318577,0.07654328,0.8069807,0.0011022084,0
derm-0296,0.49913445,0.0013802828,0.0005026266,0.010689239,0.0055913776,0.00035070544,0.0016608237,0.49913445,0.48033744,0.0003531002,0
derm-0297,0.3715864,0.0067134104,0.002764884,0.020202946,0.0015903505,0.00045201258,0.004048639,0.3715864,0.5921704,0.00047077783,0
derm-0298,0.112683676,0.0008849927,0.00044894466,0.0016160315,0.0039789057,0.000526699,0.0013589003,0.112683676,0.8779591,0.0005427705,0
derm-0299,0.24491294,0.0016173584,0.0008445085,0.007602434,0.0017001907,0.00049478386,0.0028297966,0.24491294,0.7395338,0.00046435822,0
derm-0300,0.24464296,0.0012385785,0.00070345605,0.0059093367,0.006474577,0.00084050605,0.002219665,0.24464296,0.73715216,0.00081887346,0
derm-0301,0.11321118,0.0075376662,0.0029065884,0.027558003,0.0150279775,0.0043514273,0.014143308,0.11321118,0.81152976,0.0037341197,0
derm-0302,0.07621663,0.0029645355,0.0011204241,0.0015257624,0.01634096,0.00039219685,0.020193141,0.07621663,0.88088906,0.00035726302,0
derm-0303,0.052208055,0.027982248,0.0013909463,0.0039209737,0.33599445,0.0003050394,0.010295063,0.052208055,0.5676096,0.0002936082,0
derm-0304,0.23531261,0.001263207,0.00014330981,0.0018349405,0.0033353704,0.00032920451,0.0005800104,0.23531261,0.7568791,0.00032217038,0
derm-0305,0.07348798,0.0011897766,0.00040992946,0.003300729,0.0033771598,0.00026464934,0.002173756,0.07348798,0.9155327,0.00026333897,0
derm-0306,0.012857187,0.002870962,0.0073395814,0.0041127526,0.07994758,0.0005911188,0.0022276128,0.012857187,0.8895038,0.0005494558,0
derm-0307,0.1259631,0.0034473331,0.001218491,0.009766534,0.0039773188,0.0007052094,0.0019590328,0.1259631,0.85223705,0.00072595215,0
derm-0308,0.15801997,0.0015542938,0.0016714694,0.018265698,0.0044950154,0.00073966355,0.008582978,0.15801997,0.8059041,0.00076678063,0
derm-0309,0.08459314,0.020733375,0.0016276488,0.1362941,0.013180278,0.0006670847,0.0030221927,0.08459314,0.7392066,0.00067553984,0
derm-0310,0.06994384,0.101439826,0.018731289,0.124237515,0.096161164,0.0012597807,0.0025477523,0.06994384,0.584418,0.0012608827,0
derm-0311,0.14427544,0.01981204,0.0011298851,0.008243531,0.014794635,0.00085080526,0.0017685235,0.14427544,0.80828285,0.0008422749,0
derm-0312,0.050445836,0.7262887,0.0022829035,0.07480296,0.010250134,0.00063484174,0.0007807405,0.050445836,0.13395469,0.0005592716,0
derm-0313,0.16931216,0.49814764,0.001442755,0.069820315,0.023343248,0.001373512,0.001508094,0.16931216,0.23383413,0.0012181,0
derm-0314,0.6544628,0.020049816,0.00097714,0.018875731,0.016779955,0.0006710813,0.001350034,0.6544628,0.28616047,0.00067304325,0
derm-0315,0.49381715,0.017375102,0.00042360972,0.009231559,0.04213905,0.0003623301,0.0027075682,0.49381715,0.43358856,0.0003550681,0
derm-0316,0.20937152,0.05294593,0.0010398824,0.054578055,0.110301726,0.00055671035,0.0012451852,0.20937152,0.56942505,0.00053599937,0
derm-0317,0.10711471,0.0025713872,0.00050878694,0.016597383,0.0035698009,0.00046228306,0.001020656,0.10711471,0.8676535,0.0005016373,0
derm-0318,0.16018032,0.15333478,0.0028789758,0.1251826,0.08696156,0.0008641036,0.0031726384,0.16018032,0.466678,0.0007470338,0
derm-0319,0.21497028,0.01914869,0.001407301,0.025707284,0.004149183,0.0009112805,0.00216992,0.21497028,0.73058057,0.0009555071,0
derm-0320,0.12841624,0.09741827,0.005559528,0.06593596,0.027055612,0.0008258992,0.0018975489,0.12841624,0.6720858,0.00080513686,0
derm-0321,0.1476324,0.01639606,0.0004988279,0.018013,0.041807543,0.0009996783,0.0017595083,0.1476324,0.77189285,0.0010001173,0
derm-0322,0.62141246,0.011405599,0.00087938964,0.05734372,0.009286364,0.0010936437,0.0021298912,0.62141246,0.29542032,0.0010286847,0
derm-0323,0.031447466,0.0005013451,0.0001925072,0.0026826705,0.0011270884,0.00020106723,0.00068257196,0.031447466,0.9629561,0.000209151,0
derm-0324,0.057019092,0.02466673,0.0010810901,0.23922709,0.06603893,0.00042684373,0.0013076667,0.057019092,0.60975915,0.00047342197,0
derm-0325,0.627418,0.0017202426,0.00018482645,0.018042922,0.00247545,0.0005346743,0.0012855431,0.627418,0.34773877,0.00059960166,0
derm-0326,0.2671038,0.00625904,0.0022799212,0.033437908,0.013666603,0.0005581635,0.038148478,0.2671038,0.63801676,0.00052930665,0
derm-0327,0.14272878,0.063833535,0.015506781,0.032795526,0.1502794,0.0008519332,0.039368775,0.14272878,0.5538992,0.00073607406,0
derm-0328,0.13499174,0.02527136,0.0034606669,0.04849242,0.009726246,0.0010745346,0.0027815865,0.13499174,0.77317196,0.0010295016,0
derm-0329,0.16436325,0.0436364,0.00043692402,0.09179147,0.01283699,0.00054781546,0.00089159433,0.16436325,0.68493974,0.0005558558,0
derm-0330,0.040132266,0.0006631307,0.0003623075,0.0007491323,0.0028262418,0.00018012022,0.0006223035,0.040132266,0.9542875,0.000176995,0
derm-0331,0.5681154,0.001973616,0.0004363389,0.008538905,0.0060185646,0.0013324711,0.0031304692,0.5681154,0.4090317,0.0014225269,0
derm-0332,0.14626832,0.018227972,0.0003087909,0.014276109,0.003976274,0.0008028268,0.000993563,0.14626832,0.8143057,0.00084058935,0
derm-0333,0.2043715,0.0026002806,0.0011981095,0.0078630205,0.04379157,0.00055832,0.0023684418,0.2043715,0.7366535,0.00059514743,0
derm-0334,0.13542867,0.010799314,0.0022971367,0.12533832,0.0074174637,0.0015926901,0.002322616,0.13542867,0.7131874,0.0016163748,0
derm-0335,0.12649004,0.29606995,0.009513141,0.42400786,0.03690639,0.0010799443,0.0042088474,0.12649004,0.10067884,0.0010449198,0
derm-0336,0.02005971,0.15373933,0.032711186,0.19502527,0.021720668,0.0006604875,0.0020521155,0.02005971,0.5733935,0.00063777313,0
derm-0337,0.011388185,0.0030971433,0.036376223,0.0015021487,0.009746941,0.00042747348,0.002120058,0.011388185,0.93489057,0.00045127174,0
derm-0338,0.08071578,0.0010295882,0.0007173523,0.006577581,0.030738136,0.0003511307,0.0014102437,0.08071578,0.87811434,0.00034592176,0
derm-0339,0.029170126,0.003227813,0.0023958122,0.0025825247,0.0025831766,0.00051585183,0.0013678647,0.029170126,0.9576746,0.00048219017,0
derm-0340,0.029787501,0.028183887,0.022646373,0.7322502,0.022691911,0.00063840527,0.0022451933,0.029787501,0.16095021,0.0006062922,0
derm-0341,0.10875338,0.0020121813,0.00069794845,0.06749799,0.006267853,0.00041312934,0.0027186745,0.10875338,0.81120056,0.00043825014,0
derm-0342,0.08607594,0.06853049,0.0041196407,0.4398318,0.03934339,0.0008247541,0.0015228792,0.08607594,0.358932,0.000819074,0
derm-0343,0.114690915,0.41728082,0.0013332268,0.010766218,0.027520526,0.0008054866,0.0013701379,0.114690915,0.4255603,0.0006722918,0
derm-0344,0.052609522,0.0150242075,0.0044409735,0.0105268005,0.12715231,0.00042101857,0.002513657,0.052609522,0.7869496,0.00036183093,0
derm-0345,0.06175011,0.0149838,0.0009321092,0.11568909,0.002752708,0.0006660908,0.0013080535,0.06175011,0.8012353,0.0006826987,0
derm-0346,0.20748185,0.002722125,0.0018323016,0.040904026,0.021146053,0.00037834983,0.0023698914,0.20748185,0.7227384,0.0004271186,0
derm-0347,0.032927636,0.19771741,0.009239866,0.14111802,0.03226801,0.00056540524,0.0013713333,0.032927636,0.58427715,0.00051511615,0
derm-0348,0.037277248,0.04060514,0.07191687,0.09586351,0.09195437,0.00129421,0.004968986,0.037277248,0.6549572,0.0011624623,0
derm-0349,0.1756317,0.058879405,0.0014108043,0.19251727,0.057971288,0.0003551973,0.0075558736,0.1756317,0.50532645,0.00035200187,0
derm-0350,0.13103811,0.010075214,0.0005600314,0.002681087,0.018718636,0.00026886954,0.0017178478,0.13103811,0.83469343,0.0002467716,0
derm-0351,0.21767442,0.006343329,0.000637524,0.16774617,0.020258395,0.0006952145,0.0026580342,0.21767442,0.5831844,0.0008024739,0
derm-0352,0.028789064,0.24617222,0.016487513,0.21967693,0.010972241,0.0010036004,0.0029658657,0.028789064,0.4728903,0.0010424195,0
derm-0353,0.036279395,0.0062031373,0.016720986,0.026764676,0.014459513,0.0008276491,0.0029175326,0.036279395,0.8950271,0.00079998805,0
derm-0354,0.10665969,0.011012799,0.0022145803,0.2745032,0.0035758738,0.0006805118,0.0015011019,0.10665969,0.5992115,0.0006408761,0
derm-0355,0.023388533,0.007726551,0.012394465,0.017035319,0.0064100283,0.00047566142,0.0027669617,0.023388533,0.9292957,0.00050684944,0
derm-0356,0.0506968,0.06637507,0.0036379055,0.13632938,0.049499985,0.00074983086,0.007025875,0.0506968,0.6849603,0.00072493835,0
derm-0357,0.14548965,0.0013428379,0.00051690306,0.0013920836,0.0044819913,0.0006930342,0.0013502337,0.14548965,0.8440577,0.0006756503,0
derm-0358,0.5260649,0.24080856,0.007956948,0.03396579,0.06629629,0.0005500784,0.0031195737,0.5260649,0.12071016,0.0005277085,0
derm-0359,0.10574343,0.0068276124,0.0010135119,0.022023313,0.0030475787,0.00096361357,0.0022943313,0.10574343,0.8570289,0.0010577671,0
derm-0360,0.0038639314,0.06449621,0.010211124,0.26665065,0.012103629,0.000316327,0.00059396273,0.0038639314,0.64145637,0.0003078129,0
derm-0361,0.042928334,0.2563085,0.0027629025,0.14158635,0.03125749,0.0005525917,0.0009279242,0.042928334,0.523128,0.00054792274,0
derm-0362,0.1614581,0.0014592104,0.0008152739,0.0020270613,0.006165303,0.0002836233,0.00089970336,0.1614581,0.82661486,0.0002767723,0
derm-0363,0.038640697,0.12540255,0.40156952,0.1688282,0.016720511,0.001113848,0.0028649603,0.038640697,0.24376085,0.0010988782,0
derm-0364,0.06427942,0.005023907,0.0016504026,0.008039935,0.013404302,0.00057503226,0.0026720536,0.06427942,0.9037704,0.0005845613,0
derm-0365,0.07493474,0.04986169,0.0015935184,0.4556267,0.14509386,0.00032922084,0.0007443116,0.07493474,0.27146956,0.00034646664,0
derm-0366,0.029729187,0.0032455649,0.0015789795,0.014795952,0.006954798,0.00048432467,0.0016098678,0.029729187,0.94111365,0.00048767947,0
derm-0367,0.7878968,0.00056651543,6.8884874e-05,0.0039515677,0.0010818158,0.0001878881,0.0030273942,0.7878968,0.20303535,0.00018379571,0
derm-0368,0.093199365,0.051202625,0.009438667,0.18958697,0.029601524,0.00034386673,0.002015657,0.093199365,0.62426776,0.00034358155,0
derm-0369,0.01940063,0.023421649,0.0046075443,0.019004527,0.0132837,0.0006001597,0.001499362,0.01940063,0.91762173,0.0005605647,0
derm-0370,0.15353197,0.015376471,0.0032872383,0.032967072,0.019679463,0.000626462,0.003453872,0.15353197,0.7705263,0.0005512488,0
derm-0371,0.017387046,0.093761615,0.09628823,0.14049032,0.09545893,0.0012336805,0.017868273,0.017387046,0.536292,0.0012199613,0
derm-0372,0.28195545,0.059461635,0.0010544187,0.007608387,0.013684424,0.0006839831,0.0015226972,0.28195545,0.6333652,0.00066378614,0
derm-0373,0.3782703,0.28961116,0.0013742703,0.11053091,0.006795538,0.0010396497,0.0018654972,0.3782703,0.20951112,0.0010015507,0
derm-0374,0.03208557,0.1405344,0.018360345,0.13238871,0.029764254,0.00051778724,0.0018123642,0.03208557,0.64398724,0.00054932473,0
derm-0375,0.043880228,0.00063470023,0.0003603076,0.0026174975,0.018278904,0.00024009861,0.0006683757,0.043880228,0.9330252,0.00029469817,0
derm-0376,0.1405891,0.0008213647,0.0003798571,0.004773804,0.0043365518,0.00041760723,0.0010838769,0.1405891,0.84714764,0.00045024123,0
derm-0377,0.09261828,0.010978745,0.0027038672,0.02393383,0.014424624,0.0005553477,0.0025126215,0.09261828,0.8517418,0.00053093984,0
derm-0378,0.20590933,0.016303493,0.0050956565,0.060099103,0.018357236,0.00030502255,0.00512588,0.20590933,0.68848723,0.00031713527,0
derm-0379,0.41596222,0.28384253,0.0014423329,0.039581757,0.044854913,0.00046948387,0.0011739464,0.41596222,0.21220556,0.0004673209,0
derm-0380,0.106578946,0.052939482,0.0025061255,0.07810026,0.008902545,0.0005071782,0.0014963208,0.106578946,0.7484158,0.0005534632,0
derm-0381,0.18268311,0.6718938,0.0013190517,0.07066236,0.037400957,0.00029295194,0.0012669184,0.18268311,0.034207497,0.0002733867,0
derm-0382,0.27442452,0.000946676,0.00013579636,0.004826882,0.00365145,0.00042230223,0.001508192,0.27442452,0.71363586,0.00044824905,0
derm-0383,0.60956424,0.0013853498,0.00012745676,0.011370771,0.0032515936,0.00060182303,0.009217963,0.60956424,0.36386338,0.0006174306,0
derm-0384,0.25605083,0.0026288533,0.00031664278,0.008536867,0.01684174,0.00087252044,0.0017841989,0.25605083,0.7120069,0.00096150395,0
derm-0385,0.15965977,0.000940549,0.00025554598,0.010902352,0.002807337,0.00030476728,0.0017414273,0.15965977,0.82304937,0.00033885645,0
